1350 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1360 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1370 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1380 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1390 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1400 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1410 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1420 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1430 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1440 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1450 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1460 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1470 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1480 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1490 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1500 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1510 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1520 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000002 -0.000006 0.000111 0.000441 0.000945 0.001533 0.002123 0.002660 0.003110
1530 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000004 -0.000006 0.000193 0.000713 0.001484 0.002381 0.003296 0.004156 0.004917
1540 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000220 0.000871 0.001879 0.003090 0.004367 0.005610 0.006762
1550 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000220 0.000873 0.001880 0.003085 0.004348 0.005572 0.006701
1560 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000878 0.001878 0.003056 0.004264 0.005404 0.006422
1570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000881 0.001885 0.003056 0.004239 0.005330 0.006273
1580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001888 0.003061 0.004240 0.005314 0.006225
1590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001889 0.003064 0.004244 0.005315 0.006216
1600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004246 0.005318 0.006217
1610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005319 0.006219
1620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006219
1630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1640 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1650 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1660 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1670 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1680 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1690 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1710 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1720 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1730 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1740 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1750 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1760 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1770 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1780 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1790 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1800 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1810 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1820 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1830 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1840 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1850 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1860 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1870 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1880 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1890 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1900 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1910 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1920 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1930 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1940 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1950 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1960 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1970 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1980 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
1990 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2010 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2020 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2030 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2040 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2050 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2060 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2070 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2080 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2090 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2100 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2110 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2120 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2130 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2140 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2150 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2160 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2170 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2180 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2190 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2200 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2210 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2220 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2230 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2240 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2250 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2260 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2270 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2280 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2290 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2300 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2310 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2320 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2330 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2340 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2350 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2360 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2370 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2380 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2390 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2400 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
2410 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000005 -0.000013 0.000222 0.000882 0.001890 0.003066 0.004247 0.005320 0.006220
